# spot,7572.3999,ts,2026-07-15 22:54:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
4200.00,23,P,210,0.000000,-0.0006,0.7369,0.10,0.25
4400.00,23,P,121,0.000000,-0.0007,0.6954,0.15,0.30
4600.00,23,P,191,0.000000,-0.0009,0.6523,0.20,0.35
4800.00,23,P,587,0.000000,-0.0011,0.6086,0.30,0.40
5000.00,23,C,124,0.000000,0.9984,0.0000,2572.60,2590.80
5000.00,23,P,692,0.000000,-0.0014,0.5738,0.40,0.55
5200.00,23,P,1066,0.000000,-0.0019,0.5355,0.55,0.65
5400.00,23,P,1899,0.000000,-0.0025,0.4986,0.70,0.80
5600.00,23,C,4,0.000000,0.9963,0.0000,1974.80,1993.00
5600.00,23,P,887,0.000000,-0.0034,0.4620,0.90,1.05
5700.00,23,P,675,0.000000,-0.0041,0.4430,1.05,1.20
5800.00,23,P,5814,0.000000,-0.0048,0.4244,1.20,1.35
5900.00,23,C,4,0.000000,0.9940,0.3518,1676.10,1694.30
5900.00,23,P,466,0.000000,-0.0058,0.4068,1.40,1.55
5950.00,23,P,809,0.000000,-0.0063,0.3975,1.50,1.65
6000.00,23,C,955,0.000000,0.9929,0.3448,1576.60,1594.70
6000.00,23,P,51809,0.000000,-0.0069,0.3880,1.60,1.75
6050.00,23,P,1340,0.000000,-0.0075,0.3784,1.70,1.85
6100.00,23,P,51685,0.000000,-0.0082,0.3686,1.80,2.00
6150.00,23,P,1757,0.000000,-0.0090,0.3599,1.95,2.10
6200.00,23,P,789,0.000000,-0.0098,0.3508,2.10,2.25
6225.00,23,P,1,0.000000,-0.0103,0.3466,2.20,2.35
6250.00,23,P,155,0.000000,-0.0108,0.3419,2.25,2.45
6275.00,23,P,2,0.000000,-0.0113,0.3376,2.35,2.50
6300.00,23,C,176,0.000000,0.9880,0.3080,1278.30,1296.50
6300.00,23,P,726,0.000000,-0.0118,0.3326,2.45,2.60
6325.00,23,P,6,0.000000,-0.0123,0.3286,2.55,2.70
6350.00,23,C,1,0.000000,0.9869,0.3002,1228.70,1246.80
6350.00,23,P,1334,0.000000,-0.0129,0.3236,2.65,2.80
6375.00,23,P,396,0.000100,-0.0135,0.3193,2.75,2.90
6400.00,23,P,2385,0.000100,-0.0142,0.3150,2.85,3.10
6425.00,23,P,109,0.000100,-0.0149,0.3101,3.00,3.20
6450.00,23,C,1,0.000100,0.9842,0.2870,1129.40,1147.60
6450.00,23,P,1572,0.000100,-0.0156,0.3052,3.10,3.30
6475.00,23,P,9,0.000100,-0.0164,0.3009,3.20,3.40
6500.00,23,C,1,0.000100,0.9826,0.2794,1079.80,1098.00
6500.00,23,P,5957,0.000100,-0.0172,0.2965,3.40,3.60
6525.00,23,P,18,0.000100,-0.0181,0.2920,3.50,3.70
6550.00,23,P,740,0.000100,-0.0190,0.2874,3.70,3.90
6575.00,23,P,175,0.000100,-0.0200,0.2826,3.80,4.10
6600.00,23,P,1661,0.000100,-0.0210,0.2778,4.00,4.20
6625.00,23,P,95,0.000100,-0.0222,0.2735,4.20,4.40
6650.00,23,P,470,0.000100,-0.0234,0.2689,4.40,4.60
6675.00,23,P,29,0.000100,-0.0247,0.2643,4.60,4.80
6700.00,23,P,912,0.000100,-0.0262,0.2596,4.80,5.10
6725.00,23,P,7763,0.000100,-0.0277,0.2552,5.10,5.30
6750.00,23,C,3,0.000100,0.9704,0.2409,832.50,850.80
6750.00,23,P,8305,0.000100,-0.0294,0.2506,5.40,5.60
6775.00,23,C,1,0.000100,0.9686,0.2373,807.90,826.10
6775.00,23,P,351,0.000100,-0.0312,0.2463,5.60,5.90
6780.00,23,P,5,0.000100,-0.0316,0.2453,5.70,5.90
6800.00,23,C,1,0.000200,0.9666,0.2335,783.30,801.50
6800.00,23,P,2652,0.000200,-0.0332,0.2418,6.00,6.20
6820.00,23,P,1,0.000200,-0.0350,0.2385,6.20,6.50
6825.00,23,C,1,0.000200,0.9644,0.2295,758.70,777.00
6825.00,23,P,778,0.000200,-0.0354,0.2379,6.30,6.60
6830.00,23,P,5,0.000200,-0.0359,0.2368,6.40,6.60
6840.00,23,P,5,0.000200,-0.0368,0.2351,6.50,6.80
6850.00,23,C,3,0.000200,0.9620,0.2257,734.20,752.40
6850.00,23,P,1201,0.000200,-0.0378,0.2334,6.70,6.90
6875.00,23,P,256,0.000200,-0.0405,0.2290,7.10,7.40
6880.00,23,P,28,0.000200,-0.0411,0.2279,7.20,7.40
6890.00,23,P,93,0.000200,-0.0422,0.2264,7.40,7.60
6900.00,23,C,15,0.000200,0.9564,0.2182,685.20,703.40
6900.00,23,P,945,0.000200,-0.0434,0.2248,7.50,7.80
6910.00,23,P,11,0.000200,-0.0447,0.2231,7.70,8.00
6920.00,23,P,25,0.000200,-0.0460,0.2214,7.90,8.20
6925.00,23,C,10,0.000200,0.9532,0.2155,660.80,679.00
6925.00,23,P,299,0.000200,-0.0466,0.2206,8.00,8.30
6930.00,23,P,159,0.000200,-0.0473,0.2197,8.20,8.40
6940.00,23,C,175,0.000200,0.9510,0.2131,646.20,664.40
6940.00,23,P,82,0.000200,-0.0487,0.2180,8.40,8.70
6950.00,23,C,9,0.000200,0.9496,0.2123,636.40,654.70
6950.00,23,P,1145,0.000200,-0.0502,0.2167,8.60,8.90
6960.00,23,P,108,0.000300,-0.0517,0.2149,8.80,9.10
6970.00,23,P,43,0.000300,-0.0533,0.2130,9.10,9.40
6975.00,23,P,351,0.000300,-0.0542,0.2125,9.20,9.50
6980.00,23,P,80,0.000300,-0.0550,0.2118,9.40,9.60
6990.00,23,P,100,0.000300,-0.0567,0.2101,9.60,9.90
7000.00,23,C,994,0.000300,0.9412,0.2038,587.90,606.20
7000.00,23,P,1942,0.000300,-0.0585,0.2086,9.90,10.20
7010.00,23,P,106,0.000300,-0.0604,0.2070,10.20,10.50
7020.00,23,P,71,0.000300,-0.0624,0.2054,10.50,10.80
7025.00,23,P,199,0.000300,-0.0634,0.2043,10.70,10.90
7030.00,23,C,3,0.000300,0.9354,0.2000,558.90,577.20
7030.00,23,P,101,0.000300,-0.0644,0.2039,10.80,11.20
7040.00,23,P,86,0.000300,-0.0666,0.2022,11.20,11.50
7050.00,23,P,1365,0.000400,-0.0688,0.2004,11.50,11.80
7060.00,23,C,1,0.000400,0.9287,0.1952,530.20,548.40
7060.00,23,P,96,0.000400,-0.0711,0.1990,11.90,12.20
7070.00,23,P,57,0.000400,-0.0735,0.1976,12.30,12.60
7075.00,23,C,11,0.000400,0.9250,0.1945,515.70,534.10
7075.00,23,P,842,0.000400,-0.0747,0.1966,12.50,12.70
7080.00,23,P,99,0.000400,-0.0760,0.1960,12.70,13.00
7090.00,23,P,165,0.000400,-0.0786,0.1946,13.10,13.40
7100.00,23,C,15,0.000400,0.9184,0.1903,491.80,510.20
7100.00,23,P,931,0.000400,-0.0814,0.1929,13.50,13.80
7110.00,23,P,30,0.000400,-0.0842,0.1914,14.00,14.30
7120.00,23,P,28,0.000400,-0.0872,0.1898,14.50,14.80
7125.00,23,C,4,0.000400,0.9111,0.1866,468.10,486.50
7125.00,23,P,298,0.000400,-0.0887,0.1891,14.70,15.00
7130.00,23,P,117,0.000400,-0.0903,0.1883,15.00,15.30
7140.00,23,C,1,0.000500,0.9063,0.1852,453.90,472.40
7140.00,23,P,60,0.000500,-0.0935,0.1869,15.50,15.80
7150.00,23,C,21,0.000500,0.9029,0.1869,450.40,457.30
7150.00,23,P,1995,0.000500,-0.0969,0.1856,16.00,16.30
7160.00,23,C,2,0.000500,0.8994,0.1854,441.00,447.90
7160.00,23,P,195,0.000500,-0.1004,0.1839,16.60,17.00
7170.00,23,C,5,0.000500,0.8958,0.1838,431.60,438.50
7170.00,23,P,74,0.000500,-0.1040,0.1824,17.20,17.50
7175.00,23,C,10,0.000500,0.8939,0.1824,427.00,433.90
7175.00,23,P,1016,0.000500,-0.1059,0.1817,17.50,17.80
7180.00,23,P,143,0.000500,-0.1079,0.1809,17.80,18.20
7190.00,23,C,4,0.000600,0.8880,0.1808,413.00,419.90
7190.00,23,P,204,0.000600,-0.1118,0.1796,18.50,18.80
7200.00,23,C,37,0.000600,0.8838,0.1793,403.70,410.60
7200.00,23,P,1599,0.000600,-0.1160,0.1782,19.20,19.50
7210.00,23,C,3,0.000600,0.8795,0.1780,394.50,401.30
7210.00,23,P,200,0.000600,-0.1203,0.1767,19.90,20.20
7220.00,23,C,1,0.000600,0.8751,0.1764,385.30,392.10
7220.00,23,P,31,0.000600,-0.1247,0.1751,20.60,21.00
7225.00,23,C,3,0.000600,0.8728,0.1757,380.70,387.50
7225.00,23,P,254,0.000600,-0.1271,0.1745,21.00,21.30
7230.00,23,C,1,0.000600,0.8704,0.1750,376.60,383.40
7230.00,23,P,348,0.000600,-0.1294,0.1737,21.40,21.80
7240.00,23,P,305,0.000700,-0.1343,0.1722,22.20,22.60
7250.00,23,C,43,0.000700,0.8604,0.1721,357.90,364.60
7250.00,23,P,740,0.000700,-0.1393,0.1709,23.10,23.40
7255.00,23,P,5,0.000700,-0.1420,0.1701,23.50,23.90
7260.00,23,C,1,0.000700,0.8552,0.1707,349.30,356.00
7260.00,23,P,210,0.000700,-0.1446,0.1695,24.00,24.40
7270.00,23,C,5,0.000700,0.8497,0.1687,339.90,346.80
7270.00,23,P,91,0.000700,-0.1501,0.1680,24.90,25.30
7275.00,23,C,19,0.000700,0.8468,0.1680,335.40,342.30
7275.00,23,P,612,0.000700,-0.1530,0.1673,25.40,25.70
7280.00,23,C,6,0.000800,0.8439,0.1677,330.90,337.50
7280.00,23,P,129,0.000800,-0.1558,0.1666,25.90,26.30
7285.00,23,C,6,0.000800,0.8410,0.1670,326.40,333.10
7285.00,23,P,212,0.000800,-0.1588,0.1659,26.40,26.80
7290.00,23,C,3,0.000800,0.8380,0.1664,322.00,328.60
7290.00,23,P,185,0.000800,-0.1618,0.1653,26.90,27.40
7295.00,23,P,5,0.000800,-0.1649,0.1645,27.50,27.90
7300.00,23,C,68,0.000800,0.8318,0.1645,313.10,319.70
7300.00,23,P,600,0.000800,-0.1680,0.1639,28.00,28.40
7305.00,23,C,6,0.000800,0.8286,0.1642,308.70,315.30
7305.00,23,P,2,0.000800,-0.1712,0.1631,28.60,29.00
7310.00,23,C,5,0.000800,0.8253,0.1631,304.30,311.10
7310.00,23,P,181,0.000800,-0.1745,0.1625,29.10,29.60
7315.00,23,P,3,0.000800,-0.1778,0.1618,29.70,30.20
7320.00,23,C,25,0.000900,0.8186,0.1617,295.60,302.00
7320.00,23,P,95,0.000900,-0.1812,0.1611,30.30,30.80
7325.00,23,C,31,0.000900,0.8151,0.1610,291.20,297.70
7325.00,23,P,222,0.000900,-0.1846,0.1605,30.90,31.30
7330.00,23,C,12,0.000900,0.8116,0.1604,286.90,293.30
7330.00,23,P,44,0.000900,-0.1882,0.1596,31.60,32.00
7335.00,23,P,41,0.000900,-0.1918,0.1591,32.20,32.60
7340.00,23,C,20,0.000900,0.8043,0.1590,278.20,284.60
7340.00,23,P,134,0.000900,-0.1955,0.1583,32.90,33.30
7345.00,23,C,6,0.000900,0.8006,0.1583,273.90,280.30
7345.00,23,P,15,0.000900,-0.1992,0.1576,33.50,34.00
7350.00,23,C,125,0.000900,0.7968,0.1575,270.00,276.20
7350.00,23,P,707,0.000900,-0.2030,0.1570,34.20,34.60
7355.00,23,P,17,0.001000,-0.2069,0.1563,34.90,35.40
7360.00,23,C,7,0.001000,0.7889,0.1562,261.10,267.70
7360.00,23,P,89,0.001000,-0.2109,0.1555,35.60,36.10
7365.00,23,C,7,0.001000,0.7849,0.1554,257.30,263.20
7365.00,23,P,79,0.001000,-0.2149,0.1548,36.40,36.80
7370.00,23,C,23,0.001000,0.7807,0.1550,253.00,258.90
7370.00,23,P,364,0.001000,-0.2190,0.1542,37.10,37.60
7375.00,23,C,34,0.001000,0.7765,0.1544,248.50,254.70
7375.00,23,P,257,0.001000,-0.2233,0.1536,37.90,38.30
7380.00,23,C,24,0.001000,0.7722,0.1537,244.50,250.70
7380.00,23,P,382,0.001000,-0.2275,0.1527,38.70,39.10
7385.00,23,P,18,0.001000,-0.2319,0.1520,39.50,39.90
7390.00,23,C,14,0.001100,0.7634,0.1519,236.30,242.20
7390.00,23,P,65,0.001100,-0.2364,0.1514,40.30,40.70
7395.00,23,C,6,0.001100,0.7589,0.1515,232.20,238.20
7395.00,23,P,7,0.001100,-0.2409,0.1507,41.10,41.60
7400.00,23,C,474,0.001100,0.7542,0.1508,228.10,233.80
7400.00,23,P,1346,0.001100,-0.2455,0.1500,42.00,42.40
7405.00,23,P,23,0.001100,-0.2502,0.1493,42.80,43.30
7410.00,23,C,134,0.001100,0.7447,0.1494,219.40,225.60
7410.00,23,P,584,0.001100,-0.2550,0.1486,43.70,44.20
7415.00,23,C,1,0.001200,0.7398,0.1487,215.70,221.50
7415.00,23,P,29,0.001200,-0.2599,0.1479,44.70,45.10
7420.00,23,C,99,0.001200,0.7349,0.1480,211.60,217.60
7420.00,23,P,136,0.001200,-0.2649,0.1471,45.60,46.10
7425.00,23,C,25,0.001200,0.7298,0.1473,207.30,213.20
7425.00,23,P,161,0.001200,-0.2700,0.1466,46.50,46.90
7430.00,23,C,25,0.001200,0.7246,0.1465,203.70,209.60
7430.00,23,P,80,0.001200,-0.2752,0.1458,47.50,48.00
7435.00,23,C,6,0.001200,0.7194,0.1458,199.70,205.60
7435.00,23,P,33,0.001200,-0.2804,0.1451,48.50,49.00
7440.00,23,C,19,0.001200,0.7140,0.1451,195.80,201.60
7440.00,23,P,86,0.001200,-0.2858,0.1443,49.50,50.00
7445.00,23,P,12,0.001200,-0.2912,0.1436,50.60,51.10
7450.00,23,C,318,0.001300,0.7030,0.1437,190.30,191.00
7450.00,23,P,641,0.001300,-0.2968,0.1429,51.60,52.00
7455.00,23,C,9,0.001300,0.6974,0.1427,184.40,189.10
7455.00,23,P,59,0.001300,-0.3024,0.1422,52.70,53.20
7460.00,23,C,24,0.001300,0.6916,0.1422,182.60,183.20
7460.00,23,P,114,0.001300,-0.3081,0.1415,53.80,54.30
7465.00,23,C,11,0.001300,0.6858,0.1415,178.80,179.40
7465.00,23,P,60,0.001300,-0.3140,0.1409,54.90,55.40
7470.00,23,C,151,0.001300,0.6799,0.1407,174.90,175.60
7470.00,23,P,653,0.001300,-0.3199,0.1400,56.10,56.60
7475.00,23,C,137,0.001400,0.6738,0.1400,171.10,171.70
7475.00,23,P,203,0.001400,-0.3260,0.1393,57.30,57.70
7480.00,23,C,71,0.001400,0.6677,0.1392,167.40,168.00
7480.00,23,P,319,0.001400,-0.3321,0.1387,58.50,59.00
7485.00,23,C,9,0.001400,0.6614,0.1385,163.60,164.20
7485.00,23,P,66,0.001400,-0.3384,0.1379,59.70,60.20
7490.00,23,C,125,0.001400,0.6551,0.1378,159.90,160.50
7490.00,23,P,182,0.001400,-0.3447,0.1372,61.00,61.50
7495.00,23,C,32,0.001400,0.6486,0.1371,156.20,156.80
7495.00,23,P,61,0.001400,-0.3512,0.1365,62.30,62.80
7500.00,23,C,478,0.001400,0.6420,0.1365,152.50,153.10
7500.00,23,P,572,0.001400,-0.3577,0.1358,63.60,64.10
7505.00,23,C,24,0.001500,0.6354,0.1356,148.90,149.50
7505.00,23,P,12,0.001500,-0.3644,0.1351,65.00,65.50
7510.00,23,C,84,0.001500,0.6286,0.1349,145.30,145.90
7510.00,23,P,401,0.001500,-0.3712,0.1344,66.40,66.90
7515.00,23,C,32,0.001500,0.6217,0.1342,141.70,142.40
7515.00,23,P,175,0.001500,-0.3781,0.1336,67.80,68.30
7520.00,23,C,333,0.001500,0.6147,0.1335,138.20,138.80
7520.00,23,P,200,0.001500,-0.3850,0.1328,69.20,69.70
7525.00,23,C,110,0.001500,0.6076,0.1327,134.70,135.20
7525.00,23,P,408,0.001500,-0.3922,0.1322,70.70,71.20
7530.00,23,C,183,0.001500,0.6004,0.1320,131.20,131.80
7530.00,23,P,207,0.001500,-0.3994,0.1314,72.20,72.80
7535.00,23,C,25,0.001600,0.5931,0.1313,127.80,128.40
7535.00,23,P,45,0.001600,-0.4066,0.1308,73.80,74.30
7540.00,23,C,249,0.001600,0.5857,0.1308,124.40,125.00
7540.00,23,P,515,0.001600,-0.4141,0.1300,75.30,75.90
7545.00,23,C,36,0.001600,0.5782,0.1299,121.00,121.70
7545.00,23,P,61,0.001600,-0.4216,0.1293,77.00,77.50
7550.00,23,C,838,0.001600,0.5706,0.1293,117.70,118.30
7550.00,23,P,1434,0.001600,-0.4292,0.1287,78.70,79.10
7555.00,23,C,24,0.001600,0.5629,0.1285,114.40,115.10
7555.00,23,P,76,0.001600,-0.4369,0.1279,80.30,80.90
7560.00,23,C,245,0.001600,0.5550,0.1280,111.20,111.80
7560.00,23,P,246,0.001600,-0.4448,0.1273,82.10,82.70
7565.00,23,C,13,0.001600,0.5471,0.1271,108.00,108.60
7565.00,23,P,381,0.001600,-0.4527,0.1264,83.90,84.40
7570.00,23,C,204,0.001600,0.5391,0.1265,104.80,105.50
7570.00,23,P,69,0.001600,-0.4607,0.1258,85.70,86.30
7575.00,23,C,439,0.001700,0.5309,0.1258,101.70,102.30
7575.00,23,P,191,0.001700,-0.4688,0.1251,87.60,88.10
7580.00,23,C,170,0.001700,0.5227,0.1252,98.70,99.30
7580.00,23,P,74,0.001700,-0.4771,0.1245,89.50,90.10
7585.00,23,C,8,0.001700,0.5144,0.1244,95.60,96.20
7585.00,23,P,45,0.001700,-0.4854,0.1238,91.40,92.00
7590.00,23,C,242,0.001700,0.5060,0.1237,92.70,93.30
7590.00,23,P,207,0.001700,-0.4938,0.1231,93.40,94.00
7595.00,23,C,22,0.001700,0.4975,0.1230,89.70,90.30
7595.00,23,P,1,0.001700,-0.5023,0.1225,95.50,96.10
7600.00,23,C,3943,0.001700,0.4889,0.1225,86.80,87.40
7600.00,23,P,2057,0.001700,-0.5109,0.1218,97.60,98.10
7605.00,23,C,9,0.001700,0.4802,0.1217,84.00,84.60
7605.00,23,P,1,0.001700,-0.5196,0.1211,99.70,100.30
7610.00,23,C,213,0.001700,0.4715,0.1210,81.20,81.80
7610.00,23,P,140,0.001700,-0.5283,0.1205,101.90,102.50
7615.00,23,C,66,0.001700,0.4626,0.1204,78.50,79.00
7615.00,23,P,1,0.001700,-0.5371,0.1198,104.10,104.70
7620.00,23,C,163,0.001700,0.4538,0.1198,75.80,76.30
7620.00,23,P,16,0.001700,-0.5460,0.1192,106.40,107.00
7625.00,23,C,329,0.001700,0.4448,0.1192,73.10,73.60
7625.00,23,P,178,0.001700,-0.5550,0.1186,108.80,109.40
7630.00,23,C,433,0.001800,0.4358,0.1184,70.50,71.10
7630.00,23,P,126,0.001800,-0.5640,0.1179,111.20,111.80
7635.00,23,C,56,0.001800,0.4267,0.1180,68.00,68.60
7640.00,23,C,143,0.001800,0.4176,0.1172,65.50,66.10
7640.00,23,P,11,0.001800,-0.5822,0.1166,116.10,116.70
7645.00,23,C,11,0.001800,0.4085,0.1166,63.10,63.60
7650.00,23,C,1283,0.001800,0.3993,0.1161,60.70,61.10
7650.00,23,P,135,0.001800,-0.6005,0.1155,121.20,121.80
7655.00,23,C,3,0.001800,0.3901,0.1154,58.30,58.90
7660.00,23,C,229,0.001700,0.3809,0.1149,56.10,56.60
7660.00,23,P,5,0.001700,-0.6189,0.1143,126.60,127.20
7665.00,23,C,12,0.001700,0.3716,0.1143,53.80,54.40
7665.00,23,P,1,0.001700,-0.6282,0.1137,129.40,130.00
7670.00,23,C,744,0.001700,0.3624,0.1137,51.70,52.20
7670.00,23,P,5,0.001700,-0.6374,0.1131,132.20,132.80
7675.00,23,C,557,0.001700,0.3532,0.1133,49.60,50.00
7675.00,23,P,27,0.001700,-0.6466,0.1126,135.10,135.70
7680.00,23,C,256,0.001700,0.3440,0.1127,47.50,48.00
7680.00,23,P,15,0.001700,-0.6558,0.1120,138.00,138.60
7685.00,23,C,11,0.001700,0.3348,0.1120,45.50,46.00
7690.00,23,C,103,0.001700,0.3256,0.1114,43.60,44.10
7690.00,23,P,7,0.001700,-0.6742,0.1108,144.00,144.60
7695.00,23,C,2,0.001700,0.3165,0.1109,41.70,42.20
7700.00,23,C,3684,0.001700,0.3074,0.1106,39.90,40.30
7700.00,23,P,18,0.001700,-0.6923,0.1099,150.20,150.90
7705.00,23,C,11,0.001700,0.2984,0.1100,38.10,38.60
7710.00,23,C,57,0.001600,0.2895,0.1094,36.30,36.80
7715.00,23,C,101,0.001600,0.2806,0.1088,34.70,35.20
7720.00,23,C,631,0.001600,0.2718,0.1084,33.10,33.50
7725.00,23,C,2389,0.001600,0.2631,0.1082,31.50,31.90
7725.00,23,P,1,0.001600,-0.7367,0.1077,164.20,170.40
7730.00,23,C,2497,0.001600,0.2545,0.1077,30.00,30.50
7740.00,23,C,48,0.001500,0.2376,0.1066,27.10,27.60
7750.00,23,C,924,0.001500,0.2211,0.1059,24.50,24.80
7750.00,23,P,6,0.001500,-0.7787,0.1052,181.90,188.20
7760.00,23,C,994,0.001400,0.2051,0.1048,22.00,22.40
7770.00,23,C,47,0.001400,0.1897,0.1040,19.70,20.20
7775.00,23,C,662,0.001300,0.1822,0.1039,18.70,19.00
7775.00,23,P,2,0.001300,-0.8176,0.1034,200.90,207.40
7780.00,23,C,135,0.001300,0.1749,0.1033,17.70,18.10
7790.00,23,C,860,0.001200,0.1608,0.1027,15.70,16.20
7800.00,23,C,2764,0.001200,0.1473,0.1022,14.00,14.30
7800.00,23,P,184,0.001200,-0.8525,0.1016,221.30,227.60
7810.00,23,C,815,0.001100,0.1346,0.1015,12.50,12.80
7820.00,23,C,291,0.001100,0.1226,0.1010,11.00,11.40
7825.00,23,C,390,0.001000,0.1169,0.1007,10.40,10.70
7830.00,23,C,464,0.001000,0.1114,0.1002,9.70,10.10
7840.00,23,C,15,0.000900,0.1010,0.0996,8.60,8.90
7850.00,23,C,1323,0.000900,0.0914,0.0996,7.60,7.90
7860.00,23,C,2,0.000800,0.0825,0.0990,6.60,7.00
7870.00,23,C,2,0.000800,0.0744,0.0988,5.80,6.20
7875.00,23,C,483,0.000700,0.0706,0.0989,5.50,5.80
7880.00,23,C,26,0.000700,0.0670,0.0988,5.20,5.50
7890.00,23,C,41,0.000600,0.0603,0.0986,4.50,4.80
7900.00,23,C,1496,0.000600,0.0543,0.0983,4.00,4.30
7910.00,23,C,8,0.000500,0.0489,0.0982,3.50,3.80
7910.00,23,P,1,0.000500,-0.9508,0.1033,315.30,333.40
7920.00,23,C,3,0.000500,0.0441,0.0984,3.10,3.40
7925.00,23,C,723,0.000500,0.0419,0.0988,3.00,3.20
7930.00,23,C,6,0.000500,0.0398,0.0988,2.80,3.00
7940.00,23,C,14,0.000400,0.0360,0.0990,2.50,2.70
7950.00,23,C,2062,0.000400,0.0327,0.0993,2.25,2.40
7950.00,23,P,1,0.000400,-0.9671,0.1066,353.90,371.90
7975.00,23,C,110,0.000300,0.0258,0.1003,1.70,1.90
8000.00,23,C,366,0.000300,0.0208,0.1018,1.35,1.50
8000.00,23,P,5,0.000300,-0.9790,0.1128,402.80,420.90
8025.00,23,C,230,0.000200,0.0170,0.1035,1.10,1.25
8050.00,23,C,490,0.000200,0.0142,0.1060,0.90,1.05
8075.00,23,C,10,0.000100,0.0120,0.1083,0.75,0.90
8100.00,23,C,300,0.000100,0.0102,0.1110,0.60,0.75
8100.00,23,P,1,0.000100,-0.9896,0.1300,501.80,519.90
8125.00,23,C,15,0.000100,0.0088,0.1135,0.55,0.70
8150.00,23,C,74,0.000100,0.0077,0.1161,0.45,0.60
8200.00,23,C,2820,0.000100,0.0061,0.1219,0.35,0.50
8200.00,23,P,4,0.000100,-0.9937,0.1487,601.20,619.30
8250.00,23,C,77,0.000100,0.0049,0.1267,0.30,0.40
8300.00,23,C,6704,0.000000,0.0041,0.1325,0.25,0.35
8300.00,23,P,1,0.000000,-0.9957,0.1670,700.90,718.90
8350.00,23,C,4412,0.000000,0.0034,0.1377,0.20,0.30
8400.00,23,C,32,0.000000,0.0029,0.1421,0.15,0.25
8400.00,23,P,1,0.000000,-0.9969,0.1844,797.90,818.50
8500.00,23,C,2110,0.000000,0.0022,0.1548,0.10,0.20
8600.00,23,C,10093,0.000000,0.0017,0.1636,0.05,0.15
8600.00,23,P,1,0.000000,-0.9981,0.2198,998.50,1017.80
8800.00,23,C,2716,0.000000,0.0010,0.1866,0.00,0.15
9000.00,23,C,175,0.000000,0.0007,0.2124,0.00,0.15
9400.00,23,C,10,0.000000,0.0003,0.2616,0.00,0.10
9600.00,23,C,1,0.000000,0.0002,0.2853,0.00,0.10
9800.00,23,C,4,0.000000,0.0002,0.3082,0.00,0.10
3000.00,26,P,4,0.000000,-0.0002,1.0040,0.00,0.10
3400.00,26,P,8,0.000000,-0.0003,0.8905,0.00,0.15
4000.00,26,P,90,0.000000,-0.0005,0.7386,0.05,0.25
4200.00,26,P,6,0.000000,-0.0006,0.7001,0.10,0.30
4400.00,26,P,47,0.000000,-0.0008,0.6595,0.20,0.35
4600.00,26,P,31,0.000000,-0.0009,0.6259,0.25,0.40
4800.00,26,P,4,0.000000,-0.0012,0.5857,0.35,0.50
5000.00,26,P,219,0.000000,-0.0016,0.5496,0.50,0.60
5200.00,26,P,16,0.000000,-0.0021,0.5132,0.65,0.80
5400.00,26,P,4,0.000000,-0.0029,0.4776,0.85,1.00
5600.00,26,P,54,0.000000,-0.0041,0.4430,1.10,1.25
5800.00,26,P,713,0.000000,-0.0057,0.4074,1.45,1.60
6000.00,26,C,4,0.000000,0.9918,0.3318,1576.30,1594.90
6000.00,26,P,900,0.000000,-0.0081,0.3719,1.90,2.05
6100.00,26,P,617,0.000000,-0.0096,0.3554,2.20,2.35
6200.00,26,P,15,0.000000,-0.0114,0.3373,2.50,2.70
6300.00,26,P,71,0.000000,-0.0136,0.3207,2.90,3.10
6400.00,26,P,265,0.000100,-0.0162,0.3029,3.40,3.60
6450.00,26,P,16,0.000100,-0.0178,0.2939,3.70,3.90
6500.00,26,P,264,0.000100,-0.0195,0.2851,4.00,4.20
6525.00,26,P,3,0.000100,-0.0205,0.2811,4.10,4.40
6550.00,26,P,3,0.000100,-0.0215,0.2770,4.30,4.60
6575.00,26,P,1,0.000100,-0.0226,0.2723,4.50,4.80
6600.00,26,P,61,0.000100,-0.0237,0.2680,4.70,5.00
6625.00,26,P,6,0.000100,-0.0250,0.2636,4.90,5.20
6650.00,26,P,8,0.000100,-0.0263,0.2595,5.20,5.40
6675.00,26,P,38,0.000100,-0.0277,0.2553,5.40,5.70
6700.00,26,P,132,0.000100,-0.0293,0.2505,5.70,5.90
6725.00,26,C,1,0.000100,0.9688,0.2363,857.60,876.20
6725.00,26,P,19,0.000100,-0.0310,0.2465,5.90,6.20
6750.00,26,P,100,0.000100,-0.0328,0.2422,6.20,6.50
6775.00,26,P,37,0.000200,-0.0348,0.2382,6.60,6.90
6800.00,26,P,61,0.000200,-0.0370,0.2340,6.90,7.20
6825.00,26,P,80,0.000200,-0.0394,0.2296,7.30,7.60
6850.00,26,P,657,0.000200,-0.0420,0.2260,7.70,8.10
6875.00,26,P,89,0.000200,-0.0448,0.2218,8.20,8.50
6900.00,26,P,85,0.000200,-0.0480,0.2177,8.70,9.10
6925.00,26,P,89,0.000200,-0.0514,0.2139,9.30,9.60
6950.00,26,P,155,0.000300,-0.0552,0.2099,9.90,10.30
6975.00,26,C,200,0.000300,0.9404,0.2005,613.00,631.80
6975.00,26,P,106,0.000300,-0.0594,0.2061,10.60,11.00
7000.00,26,C,5,0.000300,0.9357,0.1968,589.00,607.70
7000.00,26,P,88,0.000300,-0.0641,0.2020,11.40,11.70
7025.00,26,P,122,0.000300,-0.0692,0.1985,12.20,12.60
