# spot,7673.5200,ts,2026-09-08 23:47:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7950.00,0,P,2,0.000000,-1.0000,0.0000,265.10,285.50
7955.00,0,C,392,0.000000,0.0000,0.0000,0.00,0.05
7960.00,0,C,493,0.000000,0.0000,0.0000,0.00,0.05
7965.00,0,C,161,0.000000,0.0000,0.0000,0.00,0.05
7970.00,0,C,72,0.000000,0.0000,0.0000,0.00,0.05
7975.00,0,C,3348,0.000000,0.0000,0.0000,0.00,0.05
7975.00,0,P,1,0.000000,-1.0000,0.0000,291.40,310.50
7980.00,0,C,376,0.000000,0.0000,0.0000,0.00,0.05
7990.00,0,C,306,0.000000,0.0000,0.0000,0.00,0.05
7990.00,0,P,1,0.000000,-1.0000,0.0000,306.40,325.50
8000.00,0,C,1776,0.000000,0.0000,0.0000,0.00,0.05
8000.00,0,P,7,0.000000,-1.0000,0.0000,315.10,335.50
8010.00,0,C,2,0.000000,0.0000,0.0000,0.00,0.05
8020.00,0,C,25,0.000000,0.0000,0.0000,0.00,0.05
8025.00,0,C,1078,0.000000,0.0000,0.0000,0.00,0.05
8025.00,0,P,6,0.000000,-1.0000,0.0000,340.10,360.50
8040.00,0,C,4,0.000000,0.0000,0.0000,0.00,0.05
8050.00,0,C,758,0.000000,0.0000,0.0000,0.00,0.05
8075.00,0,C,605,0.000000,0.0000,0.0000,0.00,0.05
8100.00,0,C,5582,0.000000,0.0000,0.0000,0.00,0.05
8100.00,0,P,1,0.000000,-1.0000,0.0000,415.10,435.50
8125.00,0,C,266,0.000000,0.0000,0.0000,0.00,0.05
8150.00,0,C,264,0.000000,0.0000,0.0000,0.00,0.05
8175.00,0,C,25,0.000000,0.0000,0.0000,0.00,0.05
8200.00,0,C,325,0.000000,0.0000,0.0000,0.00,0.05
8225.00,0,C,39,0.000000,0.0000,0.0000,0.00,0.05
8250.00,0,C,33,0.000000,0.0000,0.0000,0.00,0.05
8275.00,0,C,20,0.000000,0.0000,0.0000,0.00,0.05
8300.00,0,C,141,0.000000,0.0000,0.0000,0.00,0.05
8325.00,0,C,146,0.000000,0.0000,0.0000,0.00,0.05
8400.00,0,C,247,0.000000,0.0000,0.0000,0.00,0.05
8500.00,0,C,3,0.000000,0.0000,0.0000,0.00,0.05
8600.00,0,C,11,0.000000,0.0000,0.0000,0.00,0.05
8800.00,0,C,26,0.000000,0.0000,0.0000,0.00,0.05
8800.00,0,P,1,0.000000,-1.0000,0.0000,1115.10,1135.50
9200.00,0,C,6,0.000000,0.0000,0.0000,0.00,0.05
9400.00,0,C,1,0.000000,0.0000,0.0000,0.00,0.05
9600.00,0,C,2,0.000000,0.0000,0.0000,0.00,0.05
10000.00,0,C,13,0.000000,0.0000,0.0000,0.00,0.05
10000.00,0,P,2,0.000000,-1.0000,0.0000,2315.20,2335.60
3600.00,1,P,4,0.000000,0.0000,4.0029,0.00,0.05
4000.00,1,P,11,0.000000,-0.0001,3.4655,0.00,0.05
4400.00,1,P,6,0.000000,-0.0001,2.9782,0.00,0.05
4600.00,1,P,8,0.000000,-0.0001,2.7504,0.00,0.05
4800.00,1,P,188,0.000000,-0.0001,2.5318,0.00,0.05
5000.00,1,P,376,0.000000,-0.0002,2.3216,0.00,0.05
5200.00,1,C,10,0.000000,1.0000,2.5986,2462.20,2482.70
5200.00,1,P,454,0.000000,-0.0002,2.1190,0.00,0.05
5400.00,1,P,2867,0.000000,-0.0002,1.9235,0.00,0.05
5600.00,1,P,1283,0.000000,-0.0003,1.7344,0.00,0.05
5800.00,1,P,2514,0.000000,-0.0003,1.5512,0.00,0.05
6000.00,1,P,1776,0.000000,-0.0004,1.3733,0.00,0.05
6100.00,1,P,1003,0.000000,-0.0004,1.2863,0.00,0.05
6200.00,1,P,2387,0.000000,-0.0005,1.2003,0.00,0.05
6300.00,1,P,656,0.000000,-0.0006,1.1155,0.00,0.05
6400.00,1,P,3539,0.000000,-0.0006,1.0316,0.00,0.05
6500.00,1,P,450,0.000000,-0.0007,0.9488,0.00,0.05
6575.00,1,P,27,0.000000,-0.0008,0.8872,0.00,0.05
6600.00,1,P,2508,0.000000,-0.0008,0.9103,0.00,0.05
6625.00,1,P,91,0.000000,-0.0008,0.8890,0.00,0.05
6650.00,1,P,165,0.000000,-0.0008,0.8678,0.00,0.05
6675.00,1,P,131,0.000000,-0.0008,0.8466,0.00,0.05
6700.00,1,P,49,0.000000,-0.0009,0.8255,0.00,0.05
6725.00,1,P,48,0.000000,-0.0009,0.8044,0.00,0.05
6750.00,1,P,66,0.000000,-0.0009,0.7834,0.00,0.05
6775.00,1,P,143,0.000000,-0.0010,0.7624,0.00,0.10
6800.00,1,P,819,0.000000,-0.0010,0.7048,0.00,0.10
6825.00,1,P,171,0.000000,-0.0010,0.7206,0.00,0.05
6850.00,1,P,177,0.000000,-0.0011,0.6997,0.00,0.05
6875.00,1,C,1,0.000000,0.9991,0.8174,787.10,807.60
6875.00,1,P,180,0.000000,-0.0011,0.6789,0.00,0.05
6900.00,1,C,1,0.000000,0.9990,0.7924,762.10,782.60
6900.00,1,P,313,0.000000,-0.0012,0.6581,0.00,0.05
6925.00,1,P,269,0.000000,-0.0012,0.6374,0.00,0.05
6950.00,1,P,259,0.000000,-0.0013,0.6166,0.00,0.05
6975.00,1,P,326,0.000000,-0.0014,0.5958,0.00,0.10
7000.00,1,C,6,0.000000,0.9988,0.6930,662.10,682.60
7000.00,1,P,620,0.000000,-0.0014,0.5753,0.05,0.10
7025.00,1,P,463,0.000000,-0.0015,0.5546,0.00,0.10
7050.00,1,C,6,0.000000,0.9986,0.6435,612.10,632.60
7050.00,1,P,569,0.000000,-0.0016,0.5340,0.00,0.10
7060.00,1,C,1,0.000000,0.9986,0.6337,602.10,622.60
7060.00,1,P,1,0.000000,-0.0016,0.5436,0.00,0.10
7070.00,1,P,5,0.000000,-0.0017,0.5351,0.05,0.10
7075.00,1,C,22,0.000000,0.9985,0.6189,587.10,607.60
7075.00,1,P,562,0.000000,-0.0017,0.5309,0.05,0.10
7080.00,1,P,36,0.000000,-0.0017,0.5400,0.05,0.10
7090.00,1,P,25,0.000000,-0.0017,0.5313,0.05,0.10
7100.00,1,C,23,0.000000,0.9984,0.5942,562.20,582.70
7100.00,1,P,859,0.000000,-0.0018,0.5227,0.05,0.10
7110.00,1,P,1,0.000000,-0.0018,0.5140,0.05,0.10
7120.00,1,P,24,0.000000,-0.0019,0.5054,0.05,0.10
7125.00,1,C,5,0.000000,0.9983,0.5778,537.20,557.70
7125.00,1,P,279,0.000000,-0.0019,0.4884,0.05,0.10
7130.00,1,P,10,0.000000,-0.0019,0.4966,0.05,0.10
7140.00,1,P,56,0.000000,-0.0020,0.4879,0.05,0.15
7150.00,1,C,5,0.000000,0.9982,0.5602,512.20,532.70
7150.00,1,P,1072,0.000000,-0.0020,0.4672,0.05,0.10
7160.00,1,P,121,0.000000,-0.0021,0.4706,0.05,0.10
7170.00,1,P,177,0.000000,-0.0022,0.4715,0.05,0.10
7175.00,1,C,3,0.000000,0.9980,0.5352,487.20,507.70
7175.00,1,P,144,0.000000,-0.0022,0.4576,0.05,0.10
7180.00,1,P,44,0.000000,-0.0022,0.4533,0.05,0.15
7190.00,1,P,98,0.000000,-0.0023,0.4446,0.05,0.15
7200.00,1,C,10,0.000000,0.9978,0.5101,462.30,482.80
7200.00,1,P,1689,0.000000,-0.0024,0.4360,0.05,0.15
7210.00,1,P,64,0.000000,-0.0025,0.4363,0.05,0.15
7215.00,1,P,2,0.000000,-0.0025,0.4230,0.05,0.15
7220.00,1,P,90,0.000000,-0.0026,0.4275,0.05,0.15
7225.00,1,P,109,0.000000,-0.0026,0.4231,0.10,0.15
7230.00,1,P,113,0.000000,-0.0027,0.4187,0.10,0.15
7235.00,1,P,37,0.000000,-0.0027,0.4143,0.10,0.15
7240.00,1,P,3278,0.000000,-0.0028,0.4098,0.10,0.15
7245.00,1,P,6,0.000000,-0.0028,0.4127,0.10,0.15
7250.00,1,C,1,0.000100,0.9973,0.4600,412.30,432.80
7250.00,1,P,166,0.000100,-0.0029,0.4082,0.10,0.15
7255.00,1,P,187,0.000100,-0.0029,0.4038,0.10,0.15
7260.00,1,P,248,0.000100,-0.0030,0.3993,0.10,0.15
7265.00,1,P,2,0.000100,-0.0031,0.3878,0.10,0.15
7270.00,1,P,66,0.000100,-0.0031,0.3903,0.10,0.15
7275.00,1,P,311,0.000100,-0.0032,0.3858,0.10,0.15
7280.00,1,P,377,0.000100,-0.0033,0.3814,0.10,0.20
7285.00,1,P,6,0.000100,-0.0034,0.3769,0.10,0.20
7290.00,1,P,215,0.000100,-0.0034,0.3724,0.10,0.20
7295.00,1,P,4,0.000100,-0.0035,0.3679,0.10,0.20
7300.00,1,C,1,0.000100,0.9966,0.3826,362.40,382.90
7300.00,1,P,668,0.000100,-0.0036,0.3634,0.10,0.20
7305.00,1,P,17,0.000100,-0.0037,0.3646,0.10,0.20
7310.00,1,P,480,0.000100,-0.0038,0.3600,0.15,0.20
7315.00,1,P,31,0.000100,-0.0039,0.3555,0.15,0.20
7320.00,1,C,1,0.000100,0.9962,0.3634,342.40,362.90
7320.00,1,P,326,0.000100,-0.0040,0.3509,0.15,0.20
7325.00,1,P,253,0.000100,-0.0041,0.3464,0.15,0.20
7330.00,1,P,180,0.000100,-0.0042,0.3467,0.15,0.20
7335.00,1,P,41,0.000100,-0.0043,0.3421,0.15,0.20
7340.00,1,C,4,0.000100,0.9958,0.3251,322.50,343.00
7340.00,1,P,191,0.000100,-0.0044,0.3375,0.15,0.20
7345.00,1,P,28,0.000100,-0.0046,0.3328,0.15,0.25
7350.00,1,C,3,0.000100,0.9955,0.3158,312.50,333.00
7350.00,1,P,715,0.000100,-0.0047,0.3282,0.15,0.25
7355.00,1,P,42,0.000100,-0.0048,0.3236,0.15,0.25
7360.00,1,C,7,0.000100,0.9952,0.3322,302.60,323.00
7360.00,1,P,148,0.000100,-0.0050,0.3189,0.15,0.25
7365.00,1,P,121,0.000100,-0.0052,0.3143,0.15,0.25
7370.00,1,P,174,0.000100,-0.0053,0.3137,0.15,0.25
7375.00,1,P,404,0.000100,-0.0055,0.3090,0.20,0.25
7380.00,1,C,1,0.000100,0.9945,0.2978,282.60,303.10
7380.00,1,P,104,0.000100,-0.0057,0.3043,0.20,0.25
7385.00,1,C,1,0.000100,0.9943,0.2931,277.60,298.10
7385.00,1,P,245,0.000100,-0.0059,0.2996,0.20,0.25
7390.00,1,C,30,0.000100,0.9941,0.2884,272.60,293.10
7390.00,1,P,131,0.000100,-0.0061,0.2949,0.20,0.25
7395.00,1,P,90,0.000100,-0.0063,0.2937,0.20,0.25
7400.00,1,C,8,0.000200,0.9937,0.2789,262.60,283.10
7400.00,1,P,1006,0.000200,-0.0065,0.2890,0.20,0.30
7405.00,1,P,304,0.000200,-0.0068,0.2842,0.20,0.30
7410.00,1,P,251,0.000200,-0.0070,0.2794,0.20,0.30
7415.00,1,P,203,0.000200,-0.0073,0.2747,0.20,0.30
7420.00,1,C,1,0.000200,0.9926,0.2928,242.60,263.10
7420.00,1,P,1115,0.000200,-0.0076,0.2699,0.20,0.30
7425.00,1,P,1538,0.000200,-0.0079,0.2681,0.20,0.30
7430.00,1,C,7,0.000200,0.9920,0.2692,232.70,253.20
7430.00,1,P,226,0.000200,-0.0082,0.2633,0.25,0.30
7435.00,1,P,200,0.000200,-0.0086,0.2585,0.25,0.30
7440.00,1,C,2,0.000200,0.9912,0.2480,233.90,234.70
7440.00,1,P,308,0.000200,-0.0090,0.2536,0.25,0.30
7445.00,1,P,113,0.000200,-0.0094,0.2514,0.25,0.35
7450.00,1,C,17,0.000300,0.9904,0.2492,223.90,224.70
7450.00,1,P,874,0.000300,-0.0098,0.2465,0.25,0.35
7455.00,1,P,129,0.000300,-0.0103,0.2416,0.25,0.35
7460.00,1,P,140,0.000300,-0.0108,0.2391,0.25,0.35
7465.00,1,P,167,0.000300,-0.0113,0.2341,0.30,0.35
7470.00,1,C,2,0.000300,0.9883,0.2334,204.00,204.70
7470.00,1,P,301,0.000300,-0.0119,0.2292,0.30,0.35
7475.00,1,P,548,0.000400,-0.0125,0.2264,0.30,0.40
7480.00,1,C,23,0.000400,0.9870,0.2190,194.00,194.70
7480.00,1,P,390,0.000400,-0.0132,0.2213,0.30,0.40
7485.00,1,P,168,0.000400,-0.0140,0.2183,0.30,0.40
7490.00,1,C,38,0.000400,0.9854,0.2129,184.00,184.80
7490.00,1,P,1113,0.000400,-0.0148,0.2151,0.35,0.40
7495.00,1,C,2,0.000500,0.9846,0.2114,179.00,179.80
7495.00,1,P,311,0.000500,-0.0156,0.2099,0.35,0.40
7500.00,1,C,43,0.000500,0.9836,0.2095,174.10,174.80
7500.00,1,P,935,0.000500,-0.0166,0.2065,0.40,0.45
7505.00,1,C,50,0.000500,0.9825,0.2010,169.10,169.80
7505.00,1,P,169,0.000500,-0.0177,0.2030,0.40,0.50
7510.00,1,C,70,0.000600,0.9813,0.1989,164.10,164.80
7510.00,1,P,279,0.000600,-0.0189,0.1993,0.40,0.50
7515.00,1,C,964,0.000600,0.9800,0.1965,159.10,159.90
7515.00,1,P,293,0.000600,-0.0202,0.1955,0.45,0.55
7520.00,1,C,6,0.000700,0.9785,0.1938,154.20,154.90
7520.00,1,P,749,0.000700,-0.0217,0.1929,0.50,0.55
7525.00,1,C,19,0.000700,0.9769,0.1908,149.20,150.00
7525.00,1,P,390,0.000700,-0.0233,0.1888,0.50,0.60
7530.00,1,C,7,0.000800,0.9750,0.1876,144.20,145.00
7530.00,1,P,941,0.000800,-0.0252,0.1857,0.55,0.65
7535.00,1,C,1,0.000900,0.9729,0.1820,139.30,140.20
7535.00,1,P,241,0.000900,-0.0273,0.1824,0.60,0.70
7540.00,1,C,4,0.000900,0.9705,0.1824,134.40,135.20
7540.00,1,P,457,0.000900,-0.0297,0.1789,0.70,0.75
7545.00,1,P,219,0.001000,-0.0323,0.1761,0.75,0.85
7550.00,1,C,27,0.001100,0.9648,0.1727,124.50,125.40
7550.00,1,P,8213,0.001100,-0.0354,0.1739,0.85,0.90
7555.00,1,C,2,0.001200,0.9614,0.1717,119.60,120.40
7555.00,1,P,229,0.001200,-0.0388,0.1705,0.90,1.00
7560.00,1,C,11,0.001400,0.9575,0.1672,114.70,115.60
7560.00,1,P,440,0.001400,-0.0428,0.1675,1.05,1.15
7565.00,1,C,8,0.001500,0.9530,0.1653,109.80,110.60
7565.00,1,P,224,0.001500,-0.0472,0.1649,1.15,1.25
7570.00,1,C,8,0.001700,0.9479,0.1640,105.00,105.80
7570.00,1,P,297,0.001700,-0.0523,0.1619,1.30,1.40
7575.00,1,C,172,0.001800,0.9422,0.1588,100.20,101.00
7575.00,1,P,2591,0.001800,-0.0580,0.1591,1.50,1.60
7580.00,1,C,6,0.002000,0.9356,0.1567,95.30,96.20
7580.00,1,P,526,0.002000,-0.0646,0.1570,1.65,1.80
7585.00,1,C,4,0.002200,0.9282,0.1540,90.60,91.40
7585.00,1,P,184,0.002200,-0.0720,0.1542,1.90,2.00
7590.00,1,C,44,0.002500,0.9199,0.1534,85.80,86.60
7590.00,1,P,286,0.002500,-0.0804,0.1520,2.15,2.25
7595.00,1,C,26,0.002700,0.9104,0.1496,81.10,81.80
7595.00,1,P,322,0.002700,-0.0898,0.1495,2.45,2.55
7600.00,1,C,1122,0.003000,0.8997,0.1462,76.40,77.20
7600.00,1,P,3145,0.003000,-0.1005,0.1472,2.80,2.85
7605.00,1,C,40,0.003400,0.8876,0.1444,71.80,72.60
7605.00,1,P,240,0.003400,-0.1126,0.1449,3.10,3.30
7610.00,1,C,32,0.003700,0.8740,0.1418,67.20,68.00
7610.00,1,P,346,0.003700,-0.1262,0.1424,3.50,3.70
7615.00,1,C,20,0.004100,0.8588,0.1386,62.80,63.30
7615.00,1,P,230,0.004100,-0.1415,0.1397,4.00,4.20
7620.00,1,C,83,0.004500,0.8416,0.1365,58.40,58.80
7620.00,1,P,1484,0.004500,-0.1586,0.1375,4.50,4.70
7625.00,1,C,1357,0.004900,0.8224,0.1340,54.00,54.50
7625.00,1,P,2570,0.004900,-0.1778,0.1344,5.20,5.30
7630.00,1,C,52,0.005400,0.8011,0.1317,49.70,50.20
7630.00,1,P,324,0.005400,-0.1992,0.1326,5.90,6.00
7635.00,1,C,80,0.005800,0.7773,0.1290,45.50,46.00
7635.00,1,P,291,0.005800,-0.2230,0.1302,6.70,6.80
7640.00,1,C,128,0.006300,0.7509,0.1267,41.40,41.90
7640.00,1,P,413,0.006300,-0.2493,0.1274,7.50,7.70
7645.00,1,C,55,0.006800,0.7218,0.1245,37.40,37.90
7645.00,1,P,480,0.006800,-0.2784,0.1249,8.60,8.80
7650.00,1,C,1237,0.007300,0.6900,0.1225,33.60,34.00
7650.00,1,P,1218,0.007300,-0.3102,0.1228,9.70,9.90
7655.00,1,C,58,0.007800,0.6553,0.1204,29.90,30.30
7655.00,1,P,442,0.007800,-0.3450,0.1204,11.00,11.20
7660.00,1,C,86,0.008200,0.6177,0.1182,26.40,26.80
7660.00,1,P,866,0.008200,-0.3825,0.1181,12.50,12.70
7665.00,1,C,92,0.008600,0.5775,0.1157,23.10,23.40
7665.00,1,P,408,0.008600,-0.4227,0.1160,14.10,14.40
7670.00,1,C,337,0.008900,0.5347,0.1136,20.00,20.30
7670.00,1,P,706,0.008900,-0.4654,0.1136,16.10,16.30
7675.00,1,C,395,0.009100,0.4898,0.1113,17.10,17.40
7675.00,1,P,3776,0.009100,-0.5104,0.1113,18.10,18.40
7680.00,1,C,112,0.009200,0.4433,0.1089,14.40,14.70
7680.00,1,P,814,0.009200,-0.5569,0.1092,20.40,20.70
7685.00,1,C,111,0.009200,0.3957,0.1069,12.00,12.20
7685.00,1,P,206,0.009200,-0.6045,0.1072,22.90,23.30
7690.00,1,C,226,0.009000,0.3480,0.1052,9.80,9.90
7690.00,1,P,362,0.009000,-0.6522,0.1052,25.70,26.10
7695.00,1,C,905,0.008600,0.3013,0.1032,7.90,8.00
7695.00,1,P,3352,0.008600,-0.6989,0.1036,28.80,29.20
7700.00,1,C,2097,0.008100,0.2568,0.1016,6.30,6.50
7700.00,1,P,1886,0.008100,-0.7434,0.1012,32.10,32.60
7705.00,1,C,229,0.007400,0.2154,0.1001,4.90,5.10
7705.00,1,P,513,0.007400,-0.7848,0.0997,35.80,36.20
7710.00,1,C,401,0.006700,0.1779,0.0989,3.80,4.00
7710.00,1,P,341,0.006700,-0.8224,0.0979,39.40,40.20
7715.00,1,C,612,0.005900,0.1444,0.0980,2.90,3.10
7715.00,1,P,262,0.005900,-0.8558,0.0972,43.60,44.30
7720.00,1,C,528,0.005100,0.1152,0.0973,2.20,2.30
7720.00,1,P,464,0.005100,-0.8850,0.0957,47.80,48.60
7725.00,1,C,787,0.004300,0.0904,0.0967,1.65,1.75
7725.00,1,P,546,0.004300,-0.9098,0.0964,52.20,53.10
7730.00,1,C,688,0.003500,0.0700,0.0971,1.20,1.30
7730.00,1,P,272,0.003500,-0.9302,0.0962,56.80,57.60
7735.00,1,C,417,0.002900,0.0539,0.0968,0.90,1.00
7735.00,1,P,105,0.002900,-0.9464,0.0952,61.60,62.30
7740.00,1,C,382,0.002300,0.0415,0.0971,0.70,0.80
7740.00,1,P,187,0.002300,-0.9587,0.0959,66.40,67.10
7745.00,1,C,349,0.001900,0.0322,0.0982,0.50,0.60
7745.00,1,P,168,0.001900,-0.9680,0.0968,71.20,71.90
7750.00,1,C,2060,0.001500,0.0254,0.1000,0.40,0.50
7750.00,1,P,978,0.001500,-0.9748,0.1004,76.10,76.80
7755.00,1,C,667,0.001200,0.0203,0.1008,0.30,0.40
7755.00,1,P,260,0.001200,-0.9799,0.0987,81.00,81.70
7760.00,1,C,1227,0.001000,0.0164,0.1032,0.25,0.30
7760.00,1,P,102,0.001000,-0.9838,0.1038,85.90,86.60
7765.00,1,C,1349,0.000800,0.0136,0.1049,0.20,0.25
7765.00,1,P,38,0.000800,-0.9866,0.1057,87.30,95.80
7770.00,1,C,474,0.000700,0.0114,0.1079,0.15,0.20
7770.00,1,P,71,0.000700,-0.9888,0.1020,94.60,97.90
7775.00,1,C,1782,0.000600,0.0097,0.1105,0.10,0.20
7775.00,1,P,104,0.000600,-0.9905,0.1066,99.60,102.90
7780.00,1,C,4143,0.000500,0.0084,0.1127,0.10,0.15
7780.00,1,P,62,0.000500,-0.9918,0.1113,104.50,107.80
7785.00,1,C,789,0.000400,0.0074,0.1173,0.10,0.15
7785.00,1,P,20,0.000400,-0.9928,0.1086,109.50,112.80
7790.00,1,C,535,0.000400,0.0066,0.1150,0.05,0.10
7790.00,1,P,23,0.000400,-0.9936,0.1206,110.50,123.00
7795.00,1,C,3116,0.000400,0.0060,0.1193,0.05,0.10
7795.00,1,P,25,0.000400,-0.9942,0.1353,115.50,128.00
7800.00,1,C,3280,0.000300,0.0055,0.1237,0.05,0.10
7800.00,1,P,88,0.000300,-0.9947,0.1218,124.50,127.80
7805.00,1,C,644,0.000300,0.0051,0.1277,0.05,0.10
7805.00,1,P,9,0.000300,-0.9951,0.0000,125.50,138.00
7810.00,1,C,2736,0.000300,0.0048,0.1320,0.05,0.10
7810.00,1,P,36,0.000300,-0.9954,0.0000,130.50,143.00
7815.00,1,C,1624,0.000200,0.0046,0.1362,0.05,0.10
7815.00,1,P,10,0.000200,-0.9956,0.0000,135.50,148.00
7820.00,1,C,866,0.000200,0.0043,0.1405,0.05,0.10
7820.00,1,P,15,0.000200,-0.9959,0.0000,140.50,153.00
7825.00,1,C,23222,0.000200,0.0042,0.1451,0.05,0.10
7825.00,1,P,14,0.000200,-0.9960,0.0000,145.50,158.00
7830.00,1,C,1392,0.000200,0.0040,0.1493,0.05,0.10
7830.00,1,P,8,0.000200,-0.9962,0.0000,150.50,163.00
7835.00,1,C,548,0.000200,0.0039,0.1474,0.00,0.10
7840.00,1,C,885,0.000200,0.0038,0.1514,0.00,0.10
7840.00,1,P,15,0.000200,-0.9964,0.0000,160.50,173.00
7845.00,1,C,515,0.000200,0.0037,0.1619,0.05,0.10
7850.00,1,C,2306,0.000200,0.0036,0.1498,0.00,0.10
7850.00,1,P,18,0.000200,-0.9966,0.1653,170.50,183.00
7855.00,1,C,1411,0.000200,0.0035,0.1636,0.00,0.05
7860.00,1,C,707,0.000100,0.0034,0.1676,0.00,0.05
7860.00,1,P,1,0.000100,-0.9968,0.0000,180.50,193.00
7865.00,1,C,1340,0.000100,0.0033,0.1716,0.00,0.05
7865.00,1,P,3,0.000100,-0.9969,0.0000,185.50,198.00
7870.00,1,C,528,0.000100,0.0032,0.1757,0.00,0.05
7870.00,1,P,10,0.000100,-0.9970,0.1642,194.40,197.70
7875.00,1,C,1113,0.000100,0.0032,0.1797,0.00,0.05
7875.00,1,P,3,0.000100,-0.9970,0.1867,195.50,208.00
7880.00,1,C,921,0.000100,0.0031,0.1836,0.00,0.05
7880.00,1,P,100,0.000100,-0.9971,0.1910,200.50,213.00
7885.00,1,C,136,0.000100,0.0031,0.1876,0.00,0.05
7890.00,1,C,597,0.000100,0.0030,0.1916,0.00,0.05
7895.00,1,C,184,0.000100,0.0029,0.1955,0.00,0.05
7900.00,1,C,1565,0.000100,0.0029,0.1877,0.00,0.05
7900.00,1,P,109,0.000100,-0.9973,0.1889,224.30,227.70
7905.00,1,C,19,0.000100,0.0028,0.2034,0.00,0.05
7910.00,1,C,288,0.000100,0.0028,0.2074,0.00,0.05
7910.00,1,P,1,0.000100,-0.9974,0.0000,227.10,247.60
7915.00,1,C,28,0.000100,0.0027,0.1989,0.00,0.05
7920.00,1,C,865,0.000100,0.0027,0.2026,0.00,0.05
7925.00,1,C,461,0.000100,0.0026,0.2063,0.00,0.05
7925.00,1,P,2,0.000100,-0.9976,0.0000,242.10,261.70
7930.00,1,C,484,0.000100,0.0026,0.2100,0.00,0.05
7935.00,1,C,3,0.000100,0.0026,0.2137,0.00,0.05
7940.00,1,C,128,0.000100,0.0025,0.2174,0.00,0.05
7940.00,1,P,1,0.000100,-0.9977,0.0000,257.10,277.60
7950.00,1,C,518,0.000100,0.0024,0.2248,0.00,0.05
7950.00,1,P,1,0.000100,-0.9978,0.0000,267.10,287.60
7955.00,1,C,2,0.000100,0.0024,0.2284,0.00,0.05
7960.00,1,C,106,0.000100,0.0024,0.2321,0.00,0.10
7965.00,1,C,18,0.000100,0.0023,0.2357,0.00,0.10
7970.00,1,C,76,0.000100,0.0023,0.2394,0.00,0.05
7975.00,1,C,334,0.000100,0.0023,0.2430,0.00,0.05
7975.00,1,P,3,0.000100,-0.9980,0.0000,292.10,312.60
7980.00,1,C,128,0.000100,0.0022,0.2467,0.00,0.05
7990.00,1,C,190,0.000100,0.0022,0.2539,0.00,0.05
8000.00,1,C,522,0.000100,0.0021,0.2611,0.00,0.05
8000.00,1,P,1,0.000100,-0.9981,0.2708,317.10,337.60
8010.00,1,C,58,0.000100,0.0020,0.2683,0.00,0.05
8020.00,1,C,59,0.000000,0.0020,0.2755,0.00,0.05
8025.00,1,C,360,0.000000,0.0020,0.2791,0.00,0.05
8030.00,1,C,57,0.000000,0.0020,0.2826,0.00,0.05
8040.00,1,C,58,0.000000,0.0019,0.2898,0.00,0.05
8050.00,1,C,406,0.000000,0.0019,0.2969,0.00,0.05
8075.00,1,C,104,0.000000,0.0018,0.3145,0.00,0.05
8100.00,1,C,85,0.000000,0.0017,0.3320,0.00,0.05
8125.00,1,C,62,0.000000,0.0016,0.3495,0.00,0.05
8150.00,1,C,87,0.000000,0.0015,0.3668,0.00,0.05
8175.00,1,C,87,0.000000,0.0014,0.3839,0.00,0.05
8200.00,1,C,338,0.000000,0.0014,0.4010,0.00,0.05
8225.00,1,C,14,0.000000,0.0013,0.4180,0.00,0.05
8250.00,1,C,109,0.000000,0.0013,0.4348,0.00,0.05
8275.00,1,C,26,0.000000,0.0012,0.4516,0.00,0.05
8300.00,1,C,202,0.000000,0.0012,0.4683,0.00,0.05
8325.00,1,C,1,0.000000,0.0012,0.4849,0.00,0.05
8400.00,1,C,215,0.000000,0.0010,0.5340,0.00,0.05
8500.00,1,C,1501,0.000000,0.0009,0.5984,0.00,0.05
8600.00,1,C,178,0.000000,0.0008,0.6615,0.00,0.05
8800.00,1,C,5,0.000000,0.0007,0.7844,0.00,0.05
9000.00,1,C,14,0.000000,0.0006,0.9030,0.00,0.05
9400.00,1,C,4,0.000000,0.0005,1.1299,0.00,0.05
3600.00,2,P,3,0.000000,0.0000,2.8002,0.00,0.05
4400.00,2,P,113,0.000000,0.0000,2.0833,0.00,0.05
4600.00,2,P,320,0.000000,0.0000,1.9239,0.00,0.05
4800.00,2,P,551,0.000000,0.0000,1.7710,0.00,0.05
5000.00,2,P,216,0.000000,0.0000,1.6239,0.00,0.05
5200.00,2,P,417,0.000000,0.0000,1.4822,0.00,0.05
5400.00,2,P,83,0.000000,0.0000,1.3454,0.00,0.05
5600.00,2,C,1,0.000000,1.0000,0.0000,2061.90,2082.40
5600.00,2,P,1587,0.000000,-0.0001,1.2131,0.00,0.05
5800.00,2,P,937,0.000000,-0.0001,1.0849,0.00,0.05
6000.00,2,P,809,0.000000,-0.0002,0.9605,0.00,0.05
6100.00,2,C,1,0.000000,1.0000,0.0000,1561.90,1582.50
6100.00,2,P,447,0.000000,-0.0002,0.8996,0.00,0.05
6200.00,2,P,1016,0.000000,-0.0003,0.8804,0.00,0.05
6300.00,2,P,1097,0.000000,-0.0004,0.7801,0.00,0.05
6400.00,2,P,1138,0.000000,-0.0005,0.7573,0.00,0.10
6500.00,2,P,1248,0.000000,-0.0006,0.6967,0.05,0.10
6575.00,2,C,20,0.000000,0.9995,0.0000,1088.10,1107.70
6575.00,2,P,132,0.000000,-0.0007,0.6518,0.05,0.10
